country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RU,Russia,,,Samara Metropolitan Area,,,2020-07-26,-6,0,86,11,-2,-13
RU,Russia,,,Samara Metropolitan Area,,,2020-07-27,6,15,96,2,-29,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-07-28,4,12,103,2,-29,0
RU,Russia,,,Samara Metropolitan Area,,,2020-07-29,5,15,115,4,-30,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-07-30,3,12,110,4,-30,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-07-31,0,11,62,3,-31,0
RU,Russia,,,Samara Metropolitan Area,,,2020-08-01,-11,-3,37,0,-24,-4
RU,Russia,,,Samara Metropolitan Area,,,2020-08-02,-3,4,67,13,-3,-9
RU,Russia,,,Samara Metropolitan Area,,,2020-08-03,2,12,72,0,-30,0
RU,Russia,,,Samara Metropolitan Area,,,2020-08-04,-6,4,0,-9,-32,3
RU,Russia,,,Samara Metropolitan Area,,,2020-08-05,4,15,111,3,-29,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-06,3,11,120,4,-30,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-08-07,-2,7,69,2,-30,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-08-08,-11,-6,62,1,-23,-8
RU,Russia,,,Samara Metropolitan Area,,,2020-08-09,-6,1,54,11,-4,-12
RU,Russia,,,Samara Metropolitan Area,,,2020-08-10,7,18,66,3,-30,0
RU,Russia,,,Samara Metropolitan Area,,,2020-08-11,7,17,88,6,-30,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-12,6,15,100,5,-30,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-13,2,11,42,1,-30,1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-14,5,17,49,8,-30,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-15,-5,3,11,4,-24,-4
RU,Russia,,,Samara Metropolitan Area,,,2020-08-16,-2,7,4,7,-9,-6
RU,Russia,,,Samara Metropolitan Area,,,2020-08-17,6,18,44,6,-29,1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-18,5,16,58,5,-28,0
RU,Russia,,,Samara Metropolitan Area,,,2020-08-19,4,14,63,5,-29,0
RU,Russia,,,Samara Metropolitan Area,,,2020-08-20,5,15,68,4,-29,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-21,2,12,53,3,-29,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-22,-7,-4,48,4,-22,-7
RU,Russia,,,Samara Metropolitan Area,,,2020-08-23,-1,2,70,17,-2,-11
RU,Russia,,,Samara Metropolitan Area,,,2020-08-24,6,15,94,6,-27,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-25,5,15,93,9,-28,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-08-26,6,15,98,7,-28,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-08-27,6,18,98,9,-28,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-08-28,5,19,89,10,-28,-3
RU,Russia,,,Samara Metropolitan Area,,,2020-08-29,-7,3,47,5,-22,-6
RU,Russia,,,Samara Metropolitan Area,,,2020-08-30,4,14,93,23,-2,-12
RU,Russia,,,Samara Metropolitan Area,,,2020-08-31,17,37,104,18,-27,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-01,18,27,152,18,-29,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-02,2,16,63,9,-27,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-03,4,14,68,8,-27,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-04,3,15,67,12,-27,-2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-05,-5,0,68,7,-21,-6
RU,Russia,,,Samara Metropolitan Area,,,2020-09-06,-1,5,86,12,-7,-9
RU,Russia,,,Samara Metropolitan Area,,,2020-09-07,3,16,84,9,-27,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-08,1,12,91,10,-27,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-09,-10,3,3,-4,-27,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-10,6,18,76,9,-26,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-11,6,17,81,12,-29,0
RU,Russia,,,Samara Metropolitan Area,,,2020-09-12,-3,3,72,8,-24,-4
RU,Russia,,,Samara Metropolitan Area,,,2020-09-13,6,6,126,21,-4,-9
RU,Russia,,,Samara Metropolitan Area,,,2020-09-14,-2,14,23,3,-21,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-15,2,17,34,8,-20,1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-16,-2,15,17,3,-22,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-17,1,14,47,7,-22,0
RU,Russia,,,Samara Metropolitan Area,,,2020-09-18,1,13,54,11,-22,0
RU,Russia,,,Samara Metropolitan Area,,,2020-09-19,-8,3,-5,1,-17,0
RU,Russia,,,Samara Metropolitan Area,,,2020-09-20,-5,6,-2,4,-9,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-21,-3,12,19,3,-21,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-22,-4,10,40,8,-20,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-23,-4,10,50,8,-19,1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-24,-5,9,51,6,-19,1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-25,-3,12,40,11,-19,1
RU,Russia,,,Samara Metropolitan Area,,,2020-09-26,-8,0,42,10,-11,-5
RU,Russia,,,Samara Metropolitan Area,,,2020-09-27,-5,3,58,16,-6,-7
RU,Russia,,,Samara Metropolitan Area,,,2020-09-28,-6,10,43,6,-16,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-29,-6,9,47,10,-16,2
RU,Russia,,,Samara Metropolitan Area,,,2020-09-30,-4,14,50,10,-18,1
RU,Russia,,,Samara Metropolitan Area,,,2020-10-01,-4,14,54,9,-16,1
RU,Russia,,,Samara Metropolitan Area,,,2020-10-02,-4,15,52,16,-17,0
RU,Russia,,,Samara Metropolitan Area,,,2020-10-03,-9,3,51,15,-14,-5
RU,Russia,,,Samara Metropolitan Area,,,2020-10-04,-6,6,37,17,-8,-6
RU,Russia,,,Samara Metropolitan Area,,,2020-10-05,-7,15,31,11,-17,2
RU,Russia,,,Samara Metropolitan Area,,,2020-10-06,-9,11,26,11,-18,3
RU,Russia,,,Samara Metropolitan Area,,,2020-10-07,-8,15,39,9,-18,2
RU,Russia,,,Samara Metropolitan Area,,,2020-10-08,-7,11,34,6,-18,3
RU,Russia,,,Samara Metropolitan Area,,,2020-10-09,-5,14,33,12,-18,2
RU,Russia,,,Samara Metropolitan Area,,,2020-10-10,-9,4,26,9,-10,-1
RU,Russia,,,Samara Metropolitan Area,,,2020-10-11,-8,5,40,15,-7,-3
RU,Russia,,,Samara Metropolitan Area,,,2020-10-12,-8,14,35,8,-18,3
RU,Russia,,,Samara Metropolitan Area,,,2020-10-13,-8,12,36,11,-18,4
RU,Russia,,,Samara Metropolitan Area,,,2020-10-14,-7,18,37,8,-19,4
RU,Russia,,,Samara Metropolitan Area,,,2020-10-15,-5,19,47,8,-19,3
RU,Russia,,,Samara Metropolitan Area,,,2020-10-16,-7,17,30,10,-19,4
RU,Russia,,,Samara Metropolitan Area,,,2020-10-17,-11,7,5,5,-12,1
RU,Russia,,,Samara Metropolitan Area,,,2020-10-18,-12,8,5,6,-10,0
RU,Russia,,,Samara Metropolitan Area,,,2020-10-19,-11,15,15,3,-18,5
RU,Russia,,,Samara Metropolitan Area,,,2020-10-20,-11,14,10,6,-18,5
RU,Russia,,,Samara Metropolitan Area,,,2020-10-21,-14,12,-11,-2,-19,6
RU,Russia,,,Samara Metropolitan Area,,,2020-10-22,-12,11,2,0,-18,6
RU,Russia,,,Samara Metropolitan Area,,,2020-10-23,-15,7,-20,-1,-19,7
RU,Russia,,,Samara Metropolitan Area,,,2020-10-24,-10,12,8,7,-13,3
RU,Russia,,,Samara Metropolitan Area,,,2020-10-25,-17,3,-21,2,-10,2
RU,Russia,,,Samara Metropolitan Area,,,2020-10-26,-11,12,-4,-1,-22,7
RU,Russia,,,Samara Metropolitan Area,,,2020-10-27,-11,12,4,2,-22,6
RU,Russia,,,Samara Metropolitan Area,,,2020-10-28,-11,13,6,-2,-23,7
RU,Russia,,,Samara Metropolitan Area,,,2020-10-29,-10,12,12,-2,-23,6
RU,Russia,,,Samara Metropolitan Area,,,2020-10-30,-11,12,5,-1,-23,6
RU,Russia,,,Samara Metropolitan Area,,,2020-10-31,-15,4,-7,-2,-19,3
RU,Russia,,,Samara Metropolitan Area,,,2020-11-01,-14,4,3,0,-8,1
RU,Russia,,,Samara Metropolitan Area,,,2020-11-02,-13,10,16,-4,-24,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-03,-10,14,15,1,-25,6
RU,Russia,,,Samara Metropolitan Area,,,2020-11-04,-11,15,33,-20,-68,18
RU,Russia,,,Samara Metropolitan Area,,,2020-11-05,-16,5,-1,-7,-24,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-06,-14,7,-4,-4,-25,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-07,-17,-1,-15,-7,-21,5
RU,Russia,,,Samara Metropolitan Area,,,2020-11-08,-18,-1,-10,-4,-10,3
RU,Russia,,,Samara Metropolitan Area,,,2020-11-09,-16,6,-9,-8,-22,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-10,-14,11,-14,-3,-22,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-11,-14,12,-15,-4,-22,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-12,-14,10,-15,-5,-22,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-13,-11,15,-14,1,-21,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-14,-11,11,-21,2,-18,4
RU,Russia,,,Samara Metropolitan Area,,,2020-11-15,-10,12,-18,5,-9,2
RU,Russia,,,Samara Metropolitan Area,,,2020-11-16,-14,12,-17,-3,-20,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-17,-15,9,-15,-3,-20,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-18,-16,9,-15,-8,-21,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-19,-15,8,-18,-9,-20,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-20,-13,13,-16,-2,-21,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-21,-14,5,-23,-6,-18,5
RU,Russia,,,Samara Metropolitan Area,,,2020-11-22,-16,3,-22,-6,-8,3
RU,Russia,,,Samara Metropolitan Area,,,2020-11-23,-16,5,-14,-9,-19,8
RU,Russia,,,Samara Metropolitan Area,,,2020-11-24,-16,5,-9,-1,-19,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-25,-14,12,-9,-2,-19,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-26,-13,10,-3,-2,-19,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-27,-11,15,-9,0,-18,7
RU,Russia,,,Samara Metropolitan Area,,,2020-11-28,-14,6,-8,-1,-16,4
RU,Russia,,,Samara Metropolitan Area,,,2020-11-29,-14,7,-10,2,-5,2
RU,Russia,,,Samara Metropolitan Area,,,2020-11-30,-15,8,-14,-4,-17,7
RU,Russia,,,Samara Metropolitan Area,,,2020-12-01,-17,6,-16,-4,-18,7
RU,Russia,,,Samara Metropolitan Area,,,2020-12-02,-18,5,-21,-10,-18,8
RU,Russia,,,Samara Metropolitan Area,,,2020-12-03,-18,3,-18,-8,-18,8
RU,Russia,,,Samara Metropolitan Area,,,2020-12-04,-16,8,-18,-4,-17,8
RU,Russia,,,Samara Metropolitan Area,,,2020-12-05,-17,2,-22,-8,-14,5
RU,Russia,,,Samara Metropolitan Area,,,2020-12-06,-18,2,-14,-8,-6,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-15,1,5,7,-1,3,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-16,15,8,80,16,6,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-17,3,0,34,2,4,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-18,2,2,18,8,4,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-19,7,7,39,11,3,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-20,11,10,73,8,3,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-21,10,9,56,7,7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-22,5,9,10,7,5,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-23,5,1,-2,3,-2,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-24,-7,-13,6,-15,-42,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-25,-1,0,-3,0,4,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-26,8,6,35,14,6,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-27,12,11,102,16,7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-28,-3,6,16,3,7,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-02-29,-2,3,-3,2,7,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-01,5,4,19,9,4,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-02,2,2,50,6,7,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-03,8,10,33,18,7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-04,13,11,73,25,6,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-05,20,18,124,19,8,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-06,16,18,85,19,11,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-07,17,22,51,23,7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-08,35,23,169,47,-1,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-09,9,-1,127,8,-41,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-10,7,8,49,17,6,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-11,7,11,34,17,6,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-12,12,15,91,14,6,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-13,11,15,89,13,10,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-14,-6,5,-9,-1,4,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-15,-7,3,-13,-5,-2,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-16,-2,7,21,-1,3,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-17,-7,6,-18,-3,0,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-18,-2,9,18,3,-1,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-19,1,8,75,0,-2,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-20,-2,7,54,-1,-1,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-21,-8,3,25,0,-5,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-22,6,8,118,21,4,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-23,-2,1,78,1,-8,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-24,0,3,51,6,-9,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-25,1,10,59,8,-10,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-26,1,16,114,3,-12,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-27,-4,17,81,-2,-11,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-28,-39,-5,19,-19,-24,6
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-29,-48,-15,3,-32,-26,6
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-30,-57,-27,-40,-48,-46,18
RU,Russia,,,Sochi Metropolitan Area,,,2020-03-31,-53,-16,-38,-43,-51,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-01,-72,-42,-55,-62,-65,23
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-02,-71,-39,-45,-64,-65,23
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-03,-71,-38,-47,-65,-64,23
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-04,-74,-43,-61,-66,-59,19
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-05,-72,-39,-52,-63,-50,13
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-06,-66,-35,-37,-59,-58,22
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-07,-66,-34,-49,-57,-58,21
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-08,-66,-34,-45,-57,-58,20
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-09,-65,-31,-24,-58,-58,20
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-10,-65,-30,-37,-60,-57,19
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-11,-69,-36,-59,-61,-53,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-12,-63,-26,-43,-55,-44,11
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-13,-55,-25,-32,-52,-47,18
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-14,-55,-25,-39,-48,-47,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-15,-57,-24,-48,-51,-49,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-16,-55,-20,-23,-54,-51,18
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-17,-53,-15,-19,-51,-47,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-18,-54,-13,-43,-49,-43,13
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-19,-64,-33,-19,-50,-48,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-20,-60,-34,-28,-54,-47,18
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-21,-57,-27,-40,-52,-47,18
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-22,-55,-23,-29,-49,-46,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-23,-51,-18,7,-48,-45,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-24,-53,-17,-18,-49,-43,15
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-25,-55,-22,-34,-48,-39,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-26,-56,-21,-25,-48,-36,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-27,-57,-26,-35,-52,-43,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-28,-52,-22,-33,-44,-42,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-29,-49,-18,-15,-41,-42,14
RU,Russia,,,Sochi Metropolitan Area,,,2020-04-30,-46,-7,23,-40,-41,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-01,-56,-20,-11,-50,-59,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-02,-65,-31,-58,-58,-47,15
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-03,-51,-14,-8,-41,-29,6
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-04,-54,-23,-16,-51,-54,18
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-05,-54,-20,-27,-45,-54,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-06,-57,-24,-46,-51,-45,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-07,-47,-10,18,-42,-41,13
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-08,-54,-18,-40,-53,-43,16
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-09,-61,-21,-33,-51,-50,14
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-10,-53,-18,-11,-40,-30,6
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-11,-50,-19,-3,-47,-52,17
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-12,-47,-15,-14,-38,-37,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-13,-45,-11,-7,-37,-37,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-14,-43,-8,29,-38,-37,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-15,-43,-8,13,-37,-34,10
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-16,-48,-11,-17,-37,-31,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-17,-45,-8,11,-30,-25,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-18,-46,-15,2,-39,-34,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-19,-45,-12,-9,-35,-36,11
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-20,-43,-9,3,-33,-36,10
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-21,-42,-7,37,-35,-36,10
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-22,-47,-14,-22,-43,-35,12
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-23,-41,-8,-26,-35,-28,9
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-24,-33,-2,13,-20,-18,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-25,-44,-21,-38,-42,-31,13
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-26,-32,-8,-3,-23,-28,9
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-27,-29,-4,23,-18,-28,7
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-28,-30,-3,51,-24,-28,7
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-29,-43,-15,-26,-38,-28,10
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-30,-35,-2,0,-23,-22,7
RU,Russia,,,Sochi Metropolitan Area,,,2020-05-31,-29,-1,47,-9,-11,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-01,-30,-7,34,-24,-24,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-02,-32,-7,9,-20,-24,7
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-03,-28,-1,24,-17,-25,7
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-04,-30,-4,37,-25,-26,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-05,-26,3,63,-17,-22,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-06,-27,-1,40,-14,-18,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-07,-21,2,100,-5,-11,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-08,-25,-6,80,-19,-22,6
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-09,-23,-2,65,-14,-23,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-10,-20,2,93,-9,-23,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-11,-13,9,166,-9,-24,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-12,-19,2,100,-20,-43,8
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-13,-23,-1,60,-14,-20,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-14,-15,5,128,-1,-8,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-15,-17,2,98,-15,-21,4
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-16,-16,2,79,-4,-21,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-17,-15,6,112,-3,-22,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-18,-12,6,190,-6,-22,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-19,-14,5,104,-10,-20,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-20,-20,0,56,-10,-15,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-21,-2,12,108,10,-7,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-22,-6,5,129,2,-21,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-23,-4,8,111,9,-22,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-24,-3,9,160,9,-41,5
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-25,3,17,197,9,-22,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-26,-1,16,183,10,-21,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-27,-6,8,128,12,-16,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-28,2,15,195,27,-3,-5
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-29,1,9,161,10,-19,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-06-30,4,13,109,20,-19,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-01,9,18,167,19,-40,3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-02,14,22,263,20,-21,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-03,9,19,224,21,-19,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-04,1,14,161,23,-14,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-05,10,21,219,40,-5,-5
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-06,10,17,220,24,-21,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-07,12,17,164,30,-21,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-08,13,21,140,32,-20,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-09,27,34,292,34,-21,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-10,19,25,253,31,-18,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-11,9,21,178,33,-12,-4
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-12,18,25,251,49,-3,-5
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-13,18,22,176,26,-21,2
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-14,25,26,154,39,-21,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-15,25,28,214,44,-20,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-16,25,29,345,41,-19,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-17,25,28,267,39,-18,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-18,11,18,205,37,-13,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-19,21,25,275,59,-3,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-20,18,19,257,34,-17,0
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-21,29,28,161,47,-20,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-22,27,26,235,50,-19,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-23,28,30,363,45,-19,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-24,23,27,303,28,-18,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-25,15,21,195,30,-12,-3
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-26,23,27,278,45,-1,-6
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-27,23,22,254,24,-21,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-28,22,23,184,28,-20,1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-29,25,26,228,35,-20,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-30,26,28,339,40,-21,-1
RU,Russia,,,Sochi Metropolitan Area,,,2020-07-31,18,25,275,40,-19,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-01,12,20,174,43,-13,-2
RU,Russia,,,Sochi Metropolitan Area,,,2020-08-02,23,29,259,62,-1,-5
